,agent_signature,epochs_trained,knowledge_change,steps_taken,success
4141,a0.5g0.5e0.4,710,8.43769498715119e-15,22,True
4142,a0.5g0.5e0.4,715,2.1316282072803006e-14,22,True
4143,a0.5g0.5e0.4,720,1.1384122811097797e-18,22,True
4144,a0.5g0.5e0.4,725,2.400847839693627e-11,22,True
4145,a0.5g0.5e0.4,730,1.5397388185550956e-11,22,True
4146,a0.5g0.5e0.4,735,0.0003703196082332928,22,True
4147,a0.5g0.5e0.4,740,0.07109012820901003,22,True
4148,a0.5g0.5e0.4,745,7.09612385586951e-05,22,True
4149,a0.5g0.5e0.4,750,4.768374154998144e-07,22,True
4150,a0.5g0.5e0.4,755,8.881784197001252e-16,22,True
4151,a0.5g0.5e0.4,760,3.548141980937458e-05,22,True
4152,a0.5g0.5e0.4,765,9.353179008631675e-13,22,True
4153,a0.5g0.5e0.4,770,2.1166943020936555e-09,22,True
4154,a0.5g0.5e0.4,775,2.636779683484747e-16,22,True
4155,a0.5g0.5e0.4,780,1.486212833183675e-09,22,True
4156,a0.5g0.5e0.4,785,3.507472266256925e-13,22,True
4157,a0.5g0.5e0.4,790,0.0002369552285724387,22,True
4158,a0.5g0.5e0.4,795,1.8976682126238735e-07,22,True
4159,a0.5g0.5e0.4,800,1.1920930376163512e-07,22,True
4160,a0.5g0.5e0.4,805,1.4613310561628623e-14,22,True
4161,a0.5g0.5e0.4,810,1.436143568634087e-14,22,True
4162,a0.5g0.5e0.4,815,3.122502256758253e-17,22,True
4163,a0.5g0.5e0.4,820,1.490140057616634e-08,22,True
4164,a0.5g0.5e0.4,825,5.287350645549808e-16,22,True
4165,a0.5g0.5e0.4,830,3.8896508094399655e-16,22,True
4166,a0.5g0.5e0.4,835,1.1449174941446927e-16,22,True
4167,a0.5g0.5e0.4,840,2.4935585607156825,22,True
4168,a0.5g0.5e0.4,845,7.450580596925845e-09,22,True
4169,a0.5g0.5e0.4,850,4.781442580021103e-07,22,True
4170,a0.5g0.5e0.4,855,6.938893903907228e-18,22,True
4171,a0.5g0.5e0.4,860,7.339309408485746e-10,22,True
4172,a0.5g0.5e0.4,865,9.124645483638005e-16,22,True
4173,a0.5g0.5e0.4,870,3.469446951953614e-18,22,True
4174,a0.5g0.5e0.4,875,0.0,22,True
4175,a0.5g0.5e0.4,880,0.0,22,True
4176,a0.5g0.5e0.4,885,5.606258534761144e-13,22,True
4177,a0.5g0.5e0.4,890,0.0018658299360054618,22,True
4178,a0.5g0.5e0.4,895,0.0,22,True
4179,a0.5g0.5e0.4,900,1.4886794755496202e-06,22,True
4180,a0.5g0.5e0.4,905,6.334817392872338e-11,22,True
4181,a0.5g0.5e0.4,910,0.0,22,True
4182,a0.5g0.5e0.4,915,0.0,22,True
4183,a0.5g0.5e0.4,920,4.76837158203125e-07,22,True
4184,a0.5g0.5e0.4,925,0.015625000000682437,22,True
4185,a0.5g0.5e0.4,930,2.9741055663732324e-13,22,True
4186,a0.5g0.5e0.4,935,1.908439802179681e-06,22,True
4187,a0.5g0.5e0.4,940,0.0,22,True
4188,a0.5g0.5e0.4,945,0.00024461610329901275,22,True
4189,a0.5g0.5e0.4,950,8.673617379884035e-17,22,True
4190,a0.5g0.5e0.4,955,1.281302931559954e-08,22,True
4191,a0.5g0.5e0.4,960,2.384185791015769e-07,22,True
4192,a0.5g0.5e0.4,965,5.737843118206741e-09,22,True
4193,a0.5g0.5e0.4,970,1.2498761495231261e-14,22,True
4194,a0.5g0.5e0.4,975,1.1641532998966123e-10,22,True
4195,a0.5g0.5e0.4,980,3.721698688893844e-07,22,True
4196,a0.5g0.5e0.4,985,6.88163492746459e-08,22,True
4197,a0.5g0.5e0.4,990,2.980232274259022e-08,22,True
4198,a0.5g0.5e0.4,995,0.0,22,True
4199,a0.5g0.5e0.4,1000,9.512790958688334e-15,22,True
4200,a0.5g0.5e0.4,1005,3.725292026715149e-09,22,True
4201,a0.5g0.5e0.4,1010,2.281878602655992e-12,22,True
4202,a0.5g0.5e0.4,1015,0.0,22,True
4203,a0.5g0.5e0.4,1020,3.034408234258842e-15,22,True
4204,a0.5g0.5e0.4,1025,0.0,22,True
4205,a0.5g0.5e0.4,1030,8.731149137095055e-11,22,True
4206,a0.5g0.5e0.4,1035,0.0,22,True
4207,a0.5g0.5e0.4,1040,2.8521629511060927e-13,22,True
4208,a0.5g0.5e0.4,1045,0.0,22,True
4209,a0.5g0.5e0.4,1050,6.266651041207814e-17,22,True
4210,a0.5g0.5e0.4,1055,0.12402619209151378,22,True
4211,a0.5g0.5e0.4,1060,1.7433755170605403e-17,22,True
4212,a0.5g0.5e0.4,1065,0.00781250000000262,22,True
4213,a0.5g0.5e0.4,1070,9.53680146983219e-07,22,True
4214,a0.5g0.5e0.4,1075,0.0,22,True
4215,a0.5g0.5e0.4,1080,1.0408340855860843e-17,22,True
4216,a0.5g0.5e0.4,1085,0.021835509524734814,22,True
4217,a0.5g0.5e0.4,1090,9.401382568406896e-12,22,True
4218,a0.5g0.5e0.4,1095,1.1921122826046618e-07,22,True
4219,a0.5g0.5e0.4,1100,3.469446951953614e-18,22,True
4220,a0.5g0.5e0.4,1105,1.3448746035208883e-10,22,True
4221,a0.5g0.5e0.4,1110,4.768371582152867e-07,22,True
4222,a0.5g0.5e0.4,1115,2.0491558727636696e-09,22,True
4223,a0.5g0.5e0.4,1120,0.0,22,True
4224,a0.5g0.5e0.4,1125,0.0007699369228783707,22,True
4225,a0.5g0.5e0.4,1130,0.0,22,True
4226,a0.5g0.5e0.4,1135,0.00026190961208690433,22,True
4227,a0.5g0.5e0.4,1140,0.0,22,True
4228,a0.5g0.5e0.4,1145,0.0,22,True
4229,a0.5g0.5e0.4,1150,0.0,22,True
4230,a0.5g0.5e0.4,1155,0.0,22,True
4231,a0.5g0.5e0.4,1160,1.4551915228366852e-11,22,True
4232,a0.5g0.5e0.4,1165,2.9103830456733704e-11,22,True
4233,a0.5g0.5e0.4,1170,0.0,22,True
4234,a0.5g0.5e0.4,1175,7.278622521478818e-12,22,True
4235,a0.5g0.5e0.4,1180,0.125,22,True
4236,a0.5g0.5e0.4,1185,0.0,22,True
4237,a0.5g0.5e0.4,1190,0.0,22,True
4238,a0.5g0.5e0.4,1195,0.0004893139412963213,22,True
4239,a0.5g0.5e0.4,1200,0.0,22,True
4240,a0.5g0.5e0.4,1205,1.129652064479901e-13,22,True
4241,a0.5g0.5e0.4,1210,3.145649897009495e-08,22,True
4242,a0.5g0.5e0.4,1215,1.816082763206369e-05,22,True
4243,a0.5g0.5e0.4,1220,0.0,22,True
4244,a0.5g0.5e0.4,1225,0.0,22,True
4245,a0.5g0.5e0.4,1230,2.384185795456517e-07,22,True
4246,a0.5g0.5e0.4,1235,0.0,22,True
4247,a0.5g0.5e0.4,1240,0.0,22,True
4248,a0.5g0.5e0.4,1245,5.960464477539063e-08,22,True
4249,a0.5g0.5e0.4,1250,0.0,22,True
4250,a0.5g0.5e0.4,1255,0.0,22,True
4251,a0.5g0.5e0.4,1260,0.0471319492312987,22,True
4252,a0.5g0.5e0.4,1265,0.007720114929206726,22,True
4253,a0.5g0.5e0.4,1270,1.1148291865213986e-05,22,True
4254,a0.5g0.5e0.4,1275,2.1430747494694634e-11,22,True
4255,a0.5g0.5e0.4,1280,0.0,22,True
4256,a0.5g0.5e0.4,1285,0.0,22,True
4257,a0.5g0.5e0.4,1290,0.0,22,True
4258,a0.5g0.5e0.4,1295,6.724336616740193e-11,22,True
4259,a0.5g0.5e0.4,1300,3.637978807091713e-12,22,True
4260,a0.5g0.5e0.4,1305,0.0,22,True
4261,a0.5g0.5e0.4,1310,0.004443279729380712,22,True
4262,a0.5g0.5e0.4,1315,1.192092896062924e-07,22,True
4263,a0.5g0.5e0.4,1320,0.0,22,True
4264,a0.5g0.5e0.4,1325,0.0,22,True
4265,a0.5g0.5e0.4,1330,0.0,22,True
4266,a0.5g0.5e0.4,1335,1.8189894035458565e-12,22,True
4267,a0.5g0.5e0.4,1340,0.0,22,True
4268,a0.5g0.5e0.4,1345,2.9802322388562674e-08,22,True
4269,a0.5g0.5e0.4,1350,0.015720710930405876,22,True
4270,a0.5g0.5e0.4,1355,1.4901161193847656e-08,22,True
4271,a0.5g0.5e0.4,1360,0.0,22,True
4272,a0.5g0.5e0.4,1365,0.0,22,True
4273,a0.5g0.5e0.4,1370,0.0625,22,True
4274,a0.5g0.5e0.4,1375,0.0,22,True
4275,a0.5g0.5e0.4,1380,2.7755575615628914e-17,22,True
4276,a0.5g0.5e0.4,1385,1.4883295845782717e-13,22,True
4277,a0.5g0.5e0.4,1390,0.015625000991770274,22,True
4278,a0.5g0.5e0.4,1395,4.76837158203125e-07,22,True
4279,a0.5g0.5e0.4,1400,0.0,22,True
4280,a0.5g0.5e0.4,1405,0.0,22,True
4281,a0.5g0.5e0.4,1410,0.03125000000000355,22,True
4282,a0.5g0.5e0.4,1415,1.978876837559008e-10,22,True
4283,a0.5g0.5e0.4,1420,0.0,22,True
4284,a0.5g0.5e0.4,1425,0.0,22,True
4285,a0.5g0.5e0.4,1430,2.405806793053955e-07,22,True
4286,a0.5g0.5e0.4,1435,0.0,22,True
4287,a0.5g0.5e0.4,1440,0.0,22,True
4288,a0.5g0.5e0.4,1445,0.0,22,True
4289,a0.5g0.5e0.4,1450,0.0,22,True
4290,a0.5g0.5e0.4,1455,0.0,22,True
4291,a0.5g0.5e0.4,1460,0.000244140625,22,True
4292,a0.5g0.5e0.4,1465,0.0,22,True
4293,a0.5g0.5e0.4,1470,5.960465425801711e-08,22,True
4294,a0.5g0.5e0.4,1475,3.0249139172175194e-06,22,True
4295,a0.5g0.5e0.4,1480,1.0245779363815544e-09,22,True
4296,a0.5g0.5e0.4,1485,0.002630100797860641,22,True
4297,a0.5g0.5e0.4,1490,1.7886002928290057e-06,22,True
4298,a0.5g0.5e0.4,1495,0.0001220703125,22,True
4299,a0.5g0.5e0.4,1500,0.0005521556080590836,22,True
4300,a0.5g0.5e0.4,1505,0.0,22,True
4301,a0.5g0.5e0.4,1510,0.0,22,True
4302,a0.5g0.5e0.4,1515,5.543846768839289e-07,22,True
4303,a0.5g0.5e0.4,1520,0.0,22,True
4304,a0.5g0.5e0.4,1525,1.1920928955078125e-07,22,True
4305,a0.5g0.5e0.4,1530,6.103515625e-05,22,True
4306,a0.5g0.5e0.4,1535,0.0,22,True
4307,a0.5g0.5e0.4,1540,5.960464477539063e-08,22,True
4308,a0.5g0.5e0.4,1545,1.8326172676086431e-07,22,True
4309,a0.5g0.5e0.4,1550,0.0,22,True
4310,a0.5g0.5e0.4,1555,2.9802322387695312e-08,22,True
4311,a0.5g0.5e0.4,1560,0.0,22,True
4312,a0.5g0.5e0.4,1565,0.0,22,True
4313,a0.5g0.5e0.4,1570,0.0,22,True
4314,a0.5g0.5e0.4,1575,0.0,22,True
4315,a0.5g0.5e0.4,1580,0.0,22,True
4316,a0.5g0.5e0.4,1585,0.0,22,True
4317,a0.5g0.5e0.4,1590,1.2511123416569763e-07,22,True
4318,a0.5g0.5e0.4,1595,1.3092062312492643e-14,22,True
4319,a0.5g0.5e0.4,1600,1.766533341026838e-08,22,True
4320,a0.5g0.5e0.4,1605,1.4901161193847822e-08,22,True
4321,a0.5g0.5e0.4,1610,0.0,22,True
4322,a0.5g0.5e0.4,1615,6.958044418236348e-08,22,True
4323,a0.5g0.5e0.4,1620,3.0517578125e-05,22,True
4324,a0.5g0.5e0.4,1625,0.0,22,True
4325,a0.5g0.5e0.4,1630,0.0,22,True
4326,a0.5g0.5e0.4,1635,0.0,22,True
4327,a0.5g0.5e0.4,1640,3.725290298461914e-09,22,True
4328,a0.5g0.5e0.4,1645,0.0,22,True
4329,a0.5g0.5e0.4,1650,0.0014067536027049447,22,True
4330,a0.5g0.5e0.4,1655,3.725290298461914e-09,22,True
4331,a0.5g0.5e0.4,1660,0.0,22,True
4332,a0.5g0.5e0.4,1665,0.0,22,True
4333,a0.5g0.5e0.4,1670,0.0,22,True
4334,a0.5g0.5e0.4,1675,0.0,22,True
4335,a0.5g0.5e0.4,1680,0.0,22,True
4336,a0.5g0.5e0.4,1685,0.0,22,True
4337,a0.5g0.5e0.4,1690,7.923520845168692e-08,22,True
4338,a0.5g0.5e0.4,1695,0.0,22,True
4339,a0.5g0.5e0.4,1700,3.7296554733501353e-16,22,True
4340,a0.5g0.5e0.4,1705,0.0,22,True
4341,a0.5g0.5e0.4,1710,0.0,22,True
4342,a0.5g0.5e0.4,1715,1.0070782679492146e-07,22,True
4343,a0.5g0.5e0.4,1720,0.0,22,True
4344,a0.5g0.5e0.4,1725,0.0,22,True
4345,a0.5g0.5e0.4,1730,2.9802322387695312e-08,22,True
4346,a0.5g0.5e0.4,1735,6.20282187182476e-08,22,True
4347,a0.5g0.5e0.4,1740,1.5258789517247344e-05,22,True
4348,a0.5g0.5e0.4,1745,1.79424764741047e-12,22,True
4349,a0.5g0.5e0.4,1750,1.862645149230957e-09,22,True
4350,a0.5g0.5e0.4,1755,2.771923384402297e-07,22,True
4351,a0.5g0.5e0.4,1760,0.0,22,True
4352,a0.5g0.5e0.4,1765,0.0007780673349354868,22,True
4353,a0.5g0.5e0.4,1770,3.814697265625e-06,22,True
4354,a0.5g0.5e0.4,1775,2.775562855513763e-16,22,True
4355,a0.5g0.5e0.4,1780,0.0,22,True
4356,a0.5g0.5e0.4,1785,0.00029408231199118975,22,True
4357,a0.5g0.5e0.4,1790,0.0,22,True
4358,a0.5g0.5e0.4,1795,0.0,22,True
4359,a0.5g0.5e0.4,1800,0.0,22,True
4360,a0.5g0.5e0.4,1805,5.648259637780484e-14,22,True
4361,a0.5g0.5e0.4,1810,2.2737367544323206e-13,22,True
4362,a0.5g0.5e0.4,1815,0.01672528416387979,22,True
4363,a0.5g0.5e0.4,1820,1.0583471252156903e-09,22,True
4364,a0.5g0.5e0.4,1825,0.0,22,True
4365,a0.5g0.5e0.4,1830,0.0,22,True
4366,a0.5g0.5e0.4,1835,0.0,22,True
4367,a0.5g0.5e0.4,1840,0.0,22,True
4368,a0.5g0.5e0.4,1845,1.1368683772161603e-13,22,True
4369,a0.5g0.5e0.4,1850,5.291735626078431e-10,22,True
4370,a0.5g0.5e0.4,1855,0.0,22,True
4371,a0.5g0.5e0.4,1860,1.4305114746118102e-06,22,True
4372,a0.5g0.5e0.4,1865,0.0,22,True
4373,a0.5g0.5e0.4,1870,0.0,22,True
4374,a0.5g0.5e0.4,1875,0.0,22,True
4375,a0.5g0.5e0.4,1880,1.862645149230957e-09,22,True
4376,a0.5g0.5e0.4,1885,0.0,22,True
4377,a0.5g0.5e0.4,1890,0.0,22,True
4378,a0.5g0.5e0.4,1895,0.0,22,True
4379,a0.5g0.5e0.4,1900,0.0,22,True
4380,a0.5g0.5e0.4,1905,0.0,22,True
4381,a0.5g0.5e0.4,1910,5.3923759294507585e-08,22,True
4382,a0.5g0.5e0.4,1915,0.00014703806300531141,22,True
4383,a0.5g0.5e0.4,1920,5.684341886080802e-14,22,True
4384,a0.5g0.5e0.4,1925,1.6810840913761282e-11,22,True
4385,a0.5g0.5e0.4,1930,2.384185791015625e-07,22,True
4386,a0.5g0.5e0.4,1935,8.405418722157165e-12,22,True
4387,a0.5g0.5e0.4,1940,0.00042648674546490363,22,True
4388,a0.5g0.5e0.4,1945,0.0,22,True
4389,a0.5g0.5e0.4,1950,0.0,22,True
4390,a0.5g0.5e0.4,1955,9.31322574615498e-10,22,True
4391,a0.5g0.5e0.4,1960,3.923944502659538e-15,22,True
4392,a0.5g0.5e0.4,1965,0.0,22,True
4393,a0.5g0.5e0.4,1970,1.3197533343944912e-12,22,True
4394,a0.5g0.5e0.4,1975,1.5035841790383975e-08,22,True
4395,a0.5g0.5e0.4,1980,0.0,22,True
4396,a0.5g0.5e0.4,1985,7.722159976422246e-10,22,True
4397,a0.5g0.5e0.4,1990,1.1944189326376765e-07,22,True
4398,a0.5g0.5e0.4,1995,0.0,22,True
4399,a0.5g0.5e0.4,2000,8.971016794010486e-13,22,True
4400,a0.5g0.5e0.2,5,7.629454305413809e-06,22,True
4401,a0.5g0.5e0.2,10,2.3841997576264734e-07,22,True
4402,a0.5g0.5e0.2,15,0.0004882812500000001,22,True
4403,a0.5g0.5e0.2,20,4.482388642866804e-12,22,True
4404,a0.5g0.5e0.2,25,3.703497456787721e-12,22,True
4405,a0.5g0.5e0.2,30,6.299926724128702e-08,22,True
4406,a0.5g0.5e0.2,35,0.011719014146367578,22,True
4407,a0.5g0.5e0.2,40,3.783595741901555e-05,22,True
4408,a0.5g0.5e0.2,45,1.7881393432790382e-07,22,True
4409,a0.5g0.5e0.2,50,2.6913242073745157e-07,22,True
4410,a0.5g0.5e0.2,55,6.257057480317906e-07,22,True
4411,a0.5g0.5e0.2,60,1.890664165626619e-05,22,True
4412,a0.5g0.5e0.2,65,1.8549452571656998e-05,22,True
4413,a0.5g0.5e0.2,70,1.861538076120446e-12,22,True
4414,a0.5g0.5e0.2,75,0.0047656609100618814,22,True
4415,a0.5g0.5e0.2,80,0.00014672585876255415,22,True
4416,a0.5g0.5e0.2,85,0.001953125083322789,22,True
4417,a0.5g0.5e0.2,90,0.0009765625231862502,22,True
4418,a0.5g0.5e0.2,95,1.7841828426350757e-05,22,True
4419,a0.5g0.5e0.2,100,7.251507449856044e-08,22,True
4420,a0.5g0.5e0.2,105,2.4776029321056052e-08,22,True
4421,a0.5g0.5e0.2,110,2.746043774315421e-10,22,True
4422,a0.5g0.5e0.2,115,4.536203801587578e-06,22,True
4423,a0.5g0.5e0.2,120,0.0,22,True
4424,a0.5g0.5e0.2,125,6.210772205556068e-09,22,True
4425,a0.5g0.5e0.2,130,1.6912764386061284e-08,22,True
4426,a0.5g0.5e0.2,135,3.1084524051193272e-09,22,True
4427,a0.5g0.5e0.2,140,0.0011140033719432884,22,True
4428,a0.5g0.5e0.2,145,5.233474637324974e-06,22,True
4429,a0.5g0.5e0.2,150,0.0009281086175662612,22,True
4430,a0.5g0.5e0.2,155,3.673792665303633e-09,22,True
4431,a0.5g0.5e0.2,160,3.006402716696783e-07,22,True
4432,a0.5g0.5e0.2,165,1.862652928877835e-09,22,True
4433,a0.5g0.5e0.2,170,1.2879080575116792e-16,22,True
4434,a0.5g0.5e0.2,175,9.31322574618228e-10,22,True
4435,a0.5g0.5e0.2,180,2.458692583672004e-06,22,True
4436,a0.5g0.5e0.2,185,0.00024414062530718657,22,True
4437,a0.5g0.5e0.2,190,4.135934201912725e-09,22,True
4438,a0.5g0.5e0.2,195,9.948696236376812e-07,22,True
4439,a0.5g0.5e0.2,200,6.424867582399685e-12,22,True
4440,a0.5g0.5e0.2,205,4.290694535780126e-12,22,True
4441,a0.5g0.5e0.2,210,5.079398758608705e-06,22,True
4442,a0.5g0.5e0.2,215,3.2180196007962282e-12,22,True
4443,a0.5g0.5e0.2,220,0.00014637137723975548,22,True
4444,a0.5g0.5e0.2,225,6.146753052857457e-07,22,True
4445,a0.5g0.5e0.2,230,3.443930952636423e-05,22,True
4446,a0.5g0.5e0.2,235,4.263778002407298e-09,22,True
4447,a0.5g0.5e0.2,240,1.0347324299811429e-06,22,True
4448,a0.5g0.5e0.2,245,5.102320702887848e-07,22,True
4449,a0.5g0.5e0.2,250,9.184381415118868e-10,22,True
4450,a0.5g0.5e0.2,255,9.009674330527001e-09,22,True
4451,a0.5g0.5e0.2,260,1.3458613985921122e-12,22,True
4452,a0.5g0.5e0.2,265,0.002469390372191679,22,True
4453,a0.5g0.5e0.2,270,8.9209163106613e-06,22,True
4454,a0.5g0.5e0.2,275,5.783568068906675e-15,22,True
4455,a0.5g0.5e0.2,280,0.00012207033299992484,22,True
4456,a0.5g0.5e0.2,285,4.9279948462904875e-14,22,True
4457,a0.5g0.5e0.2,290,4.974348118205753e-07,22,True
4458,a0.5g0.5e0.2,295,0.0004882873161229417,22,True
4459,a0.5g0.5e0.2,300,2.2823738176893825e-06,22,True
4460,a0.5g0.5e0.2,305,0.0004947384902111351,22,True
4461,a0.5g0.5e0.2,310,0.0,22,True
4462,a0.5g0.5e0.2,315,0.00024415651936432996,22,True
4463,a0.5g0.5e0.2,320,5.3540727936876e-13,22,True
4464,a0.5g0.5e0.2,325,0.0001763741585585758,22,True
4465,a0.5g0.5e0.2,330,0.031250979049069705,22,True
4466,a0.5g0.5e0.2,335,0.0001221231043251291,22,True
4467,a0.5g0.5e0.2,340,1.1641532249684846e-10,22,True
4468,a0.5g0.5e0.2,345,0.00013647875839232116,22,True
4469,a0.5g0.5e0.2,350,5.333771747547411e-07,22,True
4470,a0.5g0.5e0.2,355,0.00013792451438776788,22,True
4471,a0.5g0.5e0.2,360,3.0517578125e-05,22,True
4472,a0.5g0.5e0.2,365,0.0009847982624548632,22,True
4473,a0.5g0.5e0.2,370,9.619552402037254e-10,22,True
4474,a0.5g0.5e0.2,375,8.431366250343878e-06,22,True
4475,a0.5g0.5e0.2,380,0.00028989084974398807,22,True
4476,a0.5g0.5e0.2,385,0.0019531250128020784,22,True
4477,a0.5g0.5e0.2,390,0.0003315766826429813,22,True
4478,a0.5g0.5e0.2,395,3.4481128576863645e-05,22,True
4479,a0.5g0.5e0.2,400,0.001151188680640599,22,True
4480,a0.5g0.5e0.2,405,1.546057554135949e-05,22,True
4481,a0.5g0.5e0.2,410,0.0007085915120187141,22,True
4482,a0.5g0.5e0.2,415,3.865143885339873e-06,22,True
4483,a0.5g0.5e0.2,420,4.276300918078929e-06,22,True
4484,a0.5g0.5e0.2,425,0.00025930710168780256,22,True
4485,a0.5g0.5e0.2,430,1.819475794487816e-12,22,True
4486,a0.5g0.5e0.2,435,0.001953125059757348,22,True
4487,a0.5g0.5e0.2,440,2.5780499363745707e-06,22,True
4488,a0.5g0.5e0.2,445,2.0791170835635255e-06,22,True
4489,a0.5g0.5e0.2,450,8.381556578388673e-06,22,True
4490,a0.5g0.5e0.2,455,5.658540345794668e-15,22,True
4491,a0.5g0.5e0.2,460,1.9225856530312597e-06,22,True
4492,a0.5g0.5e0.2,465,3.3821271152118554e-05,22,True
4493,a0.5g0.5e0.2,470,0.0009152832221951462,22,True
4494,a0.5g0.5e0.2,475,0.0,22,True
4495,a0.5g0.5e0.2,480,1.616396519724117e-05,22,True
4496,a0.5g0.5e0.2,485,2.384185791016709e-07,22,True
4497,a0.5g0.5e0.2,490,4.56259500686944e-07,22,True
4498,a0.5g0.5e0.2,495,1.89198556628602e-05,22,True
4499,a0.5g0.5e0.2,500,3.4409823048583215e-05,22,True
4500,a0.5g0.5e0.2,505,0.015625063462389097,22,True
4501,a0.5g0.5e0.2,510,3.779326423345037e-07,22,True
4502,a0.5g0.5e0.2,515,2.0207271977402173e-06,22,True
4503,a0.5g0.5e0.2,520,0.0011633095085773156,22,True
4504,a0.5g0.5e0.2,525,2.445056918742662e-09,22,True
4505,a0.5g0.5e0.2,530,3.18567355955191e-05,22,True
4506,a0.5g0.5e0.2,535,1.0162367637841121e-06,22,True
4507,a0.5g0.5e0.2,540,5.051239124129192e-07,22,True
4508,a0.5g0.5e0.2,545,4.570909340182876e-06,22,True
4509,a0.5g0.5e0.2,550,2.5437015817670104e-07,22,True
4510,a0.5g0.5e0.2,555,2.2819931438759766e-06,22,True
4511,a0.5g0.5e0.2,560,0.0004939829040518233,22,True
4512,a0.5g0.5e0.2,565,1.5259068077603167e-05,22,True
4513,a0.5g0.5e0.2,570,3.469446951953614e-17,22,True
4514,a0.5g0.5e0.2,575,7.322992529451753e-05,22,True
4515,a0.5g0.5e0.2,580,3.619412081112322e-07,22,True
4516,a0.5g0.5e0.2,585,1.6019554566021455e-09,22,True
4517,a0.5g0.5e0.2,590,0.34935068335896946,22,True
4518,a0.5g0.5e0.2,595,0.2103398660941718,22,True
4519,a0.5g0.5e0.2,600,3.661044463228336e-05,22,True
4520,a0.5g0.5e0.2,605,1.5785307203023237e-08,22,True
4521,a0.5g0.5e0.2,610,6.329558479708205e-05,22,True
4522,a0.5g0.5e0.2,615,2.9802322387695312e-08,22,True
4523,a0.5g0.5e0.2,620,2.0401857633856046e-10,22,True
4524,a0.5g0.5e0.2,625,3.167151016206429e-08,22,True
4525,a0.5g0.5e0.2,630,0.12351720665442478,22,True
4526,a0.5g0.5e0.2,635,0.0002711149019114058,22,True
4527,a0.5g0.5e0.2,640,0.12500000000002023,22,True
4528,a0.5g0.5e0.2,645,0.0009765714921481186,22,True
4529,a0.5g0.5e0.2,650,4.2198909521423256e-07,22,True
4530,a0.5g0.5e0.2,655,1.4263823174229722e-07,22,True
4531,a0.5g0.5e0.2,660,3.815363894019273e-06,22,True
4532,a0.5g0.5e0.2,665,4.034642545561643e-09,22,True
4533,a0.5g0.5e0.2,670,0.0004241898839609104,22,True
4534,a0.5g0.5e0.2,675,2.436688136632035e-07,22,True
4535,a0.5g0.5e0.2,680,2.4664253625572563e-10,22,True
4536,a0.5g0.5e0.2,685,0.007812500000000264,22,True
4537,a0.5g0.5e0.2,690,2.43065674385669e-16,22,True
4538,a0.5g0.5e0.2,695,2.7560366280717734e-08,22,True
4539,a0.5g0.5e0.2,700,3.565984447964484e-08,22,True
4540,a0.5g0.5e0.2,705,2.584738351055145e-10,22,True
4541,a0.5g0.5e0.2,710,1.9073486328125e-06,22,True
4542,a0.5g0.5e0.2,715,2.5584641287490495e-07,22,True
4543,a0.5g0.5e0.2,720,6.103527266590755e-05,22,True
4544,a0.5g0.5e0.2,725,0.0,22,True
4545,a0.5g0.5e0.2,730,3.8862094688119075e-09,22,True
4546,a0.5g0.5e0.2,735,4.809768035241024e-10,22,True
4547,a0.5g0.5e0.2,740,1.321295448646827e-10,22,True
4548,a0.5g0.5e0.2,745,0.0005067488548788756,22,True
4549,a0.5g0.5e0.2,750,1.3770753275109944e-08,22,True
4550,a0.5g0.5e0.2,755,1.9431047326712303e-09,22,True
4551,a0.5g0.5e0.2,760,1.5415158732823286e-11,22,True
4552,a0.5g0.5e0.2,765,1.0534837758976234e-09,22,True
4553,a0.5g0.5e0.2,770,5.5918050564430894e-08,22,True
4554,a0.5g0.5e0.2,775,0.0002441610974270224,22,True
4555,a0.5g0.5e0.2,780,1.2149997331301421e-10,22,True
4556,a0.5g0.5e0.2,785,6.985189630123719e-09,22,True
4557,a0.5g0.5e0.2,790,6.174426805884435e-08,22,True
4558,a0.5g0.5e0.2,795,5.469704714764678e-12,22,True
4559,a0.5g0.5e0.2,800,0.0710901282091252,22,True
4560,a0.5g0.5e0.2,805,0.0,22,True
4561,a0.5g0.5e0.2,810,4.924911596669183e-06,22,True
4562,a0.5g0.5e0.2,815,9.078747968706865e-09,22,True
4563,a0.5g0.5e0.2,820,1.2755801757219354e-07,22,True
4564,a0.5g0.5e0.2,825,3.039845010100234e-11,22,True
4565,a0.5g0.5e0.2,830,6.777872550732762e-05,22,True
4566,a0.5g0.5e0.2,835,3.814697938836708e-06,22,True
4567,a0.5g0.5e0.2,840,3.5442664596508786e-08,22,True
4568,a0.5g0.5e0.2,845,2.1516748105465666e-10,22,True
4569,a0.5g0.5e0.2,850,0.0009765650466440456,22,True
4570,a0.5g0.5e0.2,855,0.00032064319083419893,22,True
4571,a0.5g0.5e0.2,860,0.000984171272163937,22,True
4572,a0.5g0.5e0.2,865,4.656612873077393e-10,22,True
4573,a0.5g0.5e0.2,870,1.1151142761192707e-06,22,True
4574,a0.5g0.5e0.2,875,1.1444431873099418e-09,22,True
4575,a0.5g0.5e0.2,880,5.960466904837077e-08,22,True
4576,a0.5g0.5e0.2,885,2.6977259143034654e-11,22,True
4577,a0.5g0.5e0.2,890,3.4924596548080444e-10,22,True
4578,a0.5g0.5e0.2,895,7.045371897717249e-05,22,True
4579,a0.5g0.5e0.2,900,0.00024751265377333915,22,True
4580,a0.5g0.5e0.2,905,0.0001626037111979387,22,True
